Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2019-02-06 00:00:00-05:00,102.47300426506439,102.73640567904324,101.61694249248283,102.02145385742188,2915900,0.0,0.0,0.0,102.02145385742188
2019-02-07 00:00:00-05:00,101.29707821472785,101.54166826538805,100.34694573793715,101.18418884277344,4521200,0.0,0.0,0.0,101.18418884277344
2019-02-08 00:00:00-05:00,100.55392200082457,100.78910284696312,100.05533975535484,100.77969360351562,3323300,0.0,0.0,0.0,100.77969360351562
2019-02-11 00:00:00-05:00,101.11833338972995,101.3629234280209,100.80790019256457,100.95841217041016,3057900,0.0,0.0,0.0,100.95841217041016
2019-02-12 00:00:00-05:00,101.6075417262818,102.62351759646945,101.42880197430095,102.51063537597656,3876700,0.0,0.0,0.0,102.51063537597656
2019-02-13 00:00:00-05:00,102.93396118086524,103.43254347557354,102.68937824427474,103.20677185058594,3480600,0.0,0.0,0.0,103.20677185058594
2019-02-14 00:00:00-05:00,102.38833369729862,103.38550540402744,101.88975143250929,102.83047485351562,4167300,0.0,0.0,0.0,102.83047485351562
2019-02-15 00:00:00-05:00,103.47017564313404,103.75239556368813,103.18796289973068,103.53602600097656,3610500,0.0,0.0,0.0,103.53602600097656
2019-02-19 00:00:00-05:00,103.216155473781,104.26976091362206,103.216155473781,103.9593276977539,4919400,0.0,0.0,0.0,103.9593276977539
2019-02-20 00:00:00-05:00,104.02519559615303,104.41088845915341,103.11269274716308,104.16630554199219,6601700,0.0,0.0,0.0,104.16630554199219
2019-02-21 00:00:00-05:00,103.92169790673833,104.26976091362206,103.56421848066474,103.9593276977539,2993400,0.0,0.0,0.0,103.9593276977539
2019-02-22 00:00:00-05:00,104.21330994157275,104.57078933377555,104.0533887277705,104.52375030517578,7108300,0.0,0.0,0.0,104.52375030517578
2019-02-25 00:00:00-05:00,105.14464118749407,105.2763490538548,104.11925622475505,104.17569732666016,3991400,0.0,0.0,0.0,104.17569732666016
2019-02-26 00:00:00-05:00,103.7618024598953,104.46734506816163,103.68654285916409,104.31682586669922,7175200,0.0,0.0,0.0,104.31682586669922
2019-02-27 00:00:00-05:00,104.20393209086262,104.54259310278468,103.54542855498656,104.24156188964844,3102200,0.0,0.0,0.0,104.24156188964844
2019-02-28 00:00:00-05:00,103.8652653646195,103.96873832699988,103.2067547333257,103.67711639404297,4053400,0.0,0.0,0.0,103.67711639404297
2019-03-01 00:00:00-05:00,104.52376013314758,104.937680656871,103.82762694273445,104.51435089111328,4856000,0.0,0.0,0.0,104.51435089111328
2019-03-04 00:00:00-05:00,104.96593716964084,105.1446697666377,103.42315109626603,104.18513488769531,5658800,0.0,0.0,0.0,104.18513488769531
2019-03-05 00:00:00-05:00,104.55201226668383,104.89067331073811,104.28861082734181,104.44853210449219,5149300,0.0,0.0,0.0,104.44853210449219
2019-03-06 00:00:00-05:00,104.55198075766451,104.99412183066157,103.91228866469724,103.9593276977539,3769600,0.0,0.0,0.0,103.9593276977539
2019-03-07 00:00:00-05:00,103.73355518138037,103.86526304641899,102.36950926660458,102.69876098632812,7076300,0.0,0.0,0.0,102.69876098632812
2019-03-08 00:00:00-05:00,102.04025152281116,102.04025152281116,101.27826799112854,101.98381042480469,5806800,0.0,0.0,0.0,101.98381042480469
2019-03-11 00:00:00-04:00,102.33190796147903,103.47959185586095,102.29427815772785,103.3855209350586,4562200,0.0,0.0,0.0,103.3855209350586
2019-03-12 00:00:00-04:00,103.54541570321409,103.82763557050419,103.12209307942828,103.67711639404297,8634000,0.0,0.0,0.0,103.67711639404297
2019-03-13 00:00:00-04:00,103.97814074777321,104.65546264311065,103.85584930778407,104.04399108886719,4851900,0.0,0.0,0.0,104.04399108886719
2019-03-14 00:00:00-04:00,103.9028967834683,103.95934506799782,103.49838543389826,103.73356628417969,4901700,0.0,0.0,0.0,103.73356628417969
2019-03-15 00:00:00-04:00,104.2480146119941,104.48399797922396,103.67221461982193,104.39904022216797,5428000,0.375,0.0,0.0,104.39904022216797
2019-03-18 00:00:00-04:00,104.44622588745818,105.49399247476258,104.44622588745818,105.4090347290039,5485500,0.0,0.0,0.0,105.4090347290039
2019-03-19 00:00:00-04:00,105.77717081284243,106.82493742645603,105.51287062231648,105.9376449584961,7016700,0.0,0.0,0.0,105.9376449584961
2019-03-20 00:00:00-04:00,105.88099471914211,106.60782738061151,105.07865286821203,106.08866119384766,9949400,0.0,0.0,0.0,106.08866119384766
2019-03-21 00:00:00-04:00,105.94709323204093,107.62729369722607,105.94709323204093,107.54234313964844,5731500,0.0,0.0,0.0,107.54234313964844
2019-03-22 00:00:00-04:00,106.87213429192875,107.26858456776287,105.38071788096431,105.4090347290039,8758900,0.0,0.0,0.0,105.4090347290039
2019-03-25 00:00:00-04:00,105.18248679688105,106.5134289909806,105.07865355884583,106.03202819824219,7461600,0.0,0.0,0.0,106.03202819824219
2019-03-26 00:00:00-04:00,106.64558154731017,107.20249870694546,105.91874891329901,106.485107421875,5440700,0.0,0.0,0.0,106.485107421875
2019-03-27 00:00:00-04:00,106.57007136944056,107.06091351837316,105.63557941575064,106.26801300048828,4427700,0.0,0.0,0.0,106.26801300048828
2019-03-28 00:00:00-04:00,106.65504602696726,107.35356201445121,106.352987589713,106.909912109375,6928300,0.0,0.0,0.0,106.909912109375
2019-03-29 00:00:00-04:00,107.44794426327066,107.66504491965196,107.18364405464617,107.4668197631836,4599900,0.0,0.0,0.0,107.4668197631836
2019-04-01 00:00:00-04:00,108.33524399284154,108.68450197839022,107.9954345603382,108.64674377441406,4977700,0.0,0.0,0.0,108.64674377441406
2019-04-02 00:00:00-04:00,108.62788391113281,108.72227583384118,108.26918452254208,108.62788391113281,3631800,0.0,0.0,0.0,108.62788391113281
2019-04-03 00:00:00-04:00,109.26030593681315,109.79834776005622,108.92993064212729,109.3924560546875,4211300,0.0,0.0,0.0,109.3924560546875
2019-04-04 00:00:00-04:00,109.47738986702285,110.29860724820901,109.47738986702285,110.27973175048828,3073900,0.0,0.0,0.0,110.27973175048828
2019-04-05 00:00:00-04:00,110.55348555216992,111.02545226562441,110.27030264344101,110.9310531616211,2946700,0.0,0.0,0.0,110.9310531616211
2019-04-08 00:00:00-04:00,110.71394887136849,111.3652652190765,110.58179877207125,111.32750701904297,3231400,0.0,0.0,0.0,111.32750701904297
2019-04-09 00:00:00-04:00,110.94994966931353,110.94994966931353,110.13816624502498,110.32695007324219,4456400,0.0,0.0,0.0,110.32695007324219
2019-04-10 00:00:00-04:00,110.59123722288602,110.85553741455078,110.07207098808732,110.85553741455078,3406800,0.0,0.0,0.0,110.85553741455078
2019-04-11 00:00:00-04:00,110.9782482192098,111.04432326835189,110.69506532194927,110.99712371826172,2165400,0.0,0.0,0.0,110.99712371826172
2019-04-12 00:00:00-04:00,111.38414459379182,111.88442815877262,111.18591943794888,111.68620300292969,4538800,0.0,0.0,0.0,111.68620300292969
2019-04-15 00:00:00-04:00,111.73340016423452,111.96938351637536,111.23310940831803,111.9127426147461,2432700,0.0,0.0,0.0,111.9127426147461
2019-04-16 00:00:00-04:00,112.252562164581,112.56406192597744,112.16761161236774,112.40359497070312,3014500,0.0,0.0,0.0,112.40359497070312
2019-04-17 00:00:00-04:00,112.72453791299708,113.04547905090082,112.54519544340845,112.6207046508789,2781100,0.0,0.0,0.0,112.6207046508789
2019-04-18 00:00:00-04:00,112.85668071200217,112.88499756317306,112.243129732258,112.58293914794922,3071300,0.0,0.0,0.0,112.58293914794922
2019-04-22 00:00:00-04:00,112.1864894587519,112.53574742898377,111.79948048784047,112.15817260742188,2764800,0.0,0.0,0.0,112.15817260742188
2019-04-23 00:00:00-04:00,112.50743222516579,113.72510726167266,112.42247446829093,113.4985580444336,4099700,0.0,0.0,0.0,113.4985580444336
2019-04-24 00:00:00-04:00,113.52689294504077,114.12157573278684,113.52689294504077,113.60240936279297,2181400,0.0,0.0,0.0,113.60240936279297
2019-04-25 00:00:00-04:00,113.50799689203502,113.56463059427526,112.53574659482729,113.0077133178711,2820100,0.0,0.0,0.0,113.0077133178711
2019-04-26 00:00:00-04:00,113.44193168003724,113.90445709228516,112.72454018231707,113.90445709228516,4236900,0.0,0.0,0.0,113.90445709228516
2019-04-29 00:00:00-04:00,113.95164547236384,113.9610868231771,113.31921179904728,113.50799560546875,3700000,0.0,0.0,0.0,113.50799560546875
2019-04-30 00:00:00-04:00,113.39473795811442,113.43249616537334,112.46968708601676,113.33810424804688,4339800,0.0,0.0,0.0,113.33810424804688
2019-05-01 00:00:00-04:00,113.52687144123732,113.53631279207849,111.95994567871094,111.95994567871094,4561500,0.0,0.0,0.0,111.95994567871094
2019-05-02 00:00:00-04:00,112.01657450777074,112.49798255676093,111.24254941019841,112.04489135742188,10408300,0.0,0.0,0.0,112.04489135742188
2019-05-03 00:00:00-04:00,113.10210146849292,113.5835095264799,112.76228486304804,113.36640167236328,3502900,0.0,0.0,0.0,113.36640167236328
2019-05-06 00:00:00-04:00,111.4030217375405,112.8661214543661,111.33694668461783,112.67733764648438,3814000,0.0,0.0,0.0,112.67733764648438
2019-05-07 00:00:00-04:00,111.98826086160079,112.22424421763108,110.15702771428083,110.96881103515625,6578500,0.0,0.0,0.0,110.96881103515625
2019-05-08 00:00:00-04:00,110.78946825470298,111.66732662461034,110.44965164689107,111.0065689086914,7152700,0.0,0.0,0.0,111.0065689086914
2019-05-09 00:00:00-04:00,110.14759800824842,110.93105730862462,109.28861510086192,110.5534896850586,6383000,0.0,0.0,0.0,110.5534896850586
2019-05-10 00:00:00-04:00,110.27973500465879,111.19535150638602,108.65616849045874,110.71394348144531,6820800,0.0,0.0,0.0,110.71394348144531
2019-05-13 00:00:00-04:00,108.4768328372409,108.72225755633752,107.07037398089496,107.41963195800781,7642100,0.0,0.0,0.0,107.41963195800781
2019-05-14 00:00:00-04:00,107.91990810885086,109.03374981674452,107.40074185454606,108.50514221191406,4595900,0.0,0.0,0.0,108.50514221191406
2019-05-15 00:00:00-04:00,107.8349434310312,109.45850993842038,107.62727694264795,109.24140930175781,4156800,0.0,0.0,0.0,109.24140930175781
2019-05-16 00:00:00-04:00,109.69449464144981,110.90272818712414,109.50571085055319,110.25141906738281,3615900,0.0,0.0,0.0,110.25141906738281
2019-05-17 00:00:00-04:00,109.31693206912477,110.79890731828935,109.31693206912477,109.41133117675781,3674500,0.0,0.0,0.0,109.41133117675781
2019-05-20 00:00:00-04:00,109.01488106467308,109.01488106467308,108.28805541728586,108.6373062133789,3538400,0.0,0.0,0.0,108.6373062133789
2019-05-21 00:00:00-04:00,108.95824749572304,109.67563899392755,108.58067264395007,109.3924560546875,3660300,0.0,0.0,0.0,109.3924560546875
2019-05-22 00:00:00-04:00,108.52403110631721,109.37357266109825,108.15589763285222,108.2691650390625,3945400,0.0,0.0,0.0,108.2691650390625
2019-05-23 00:00:00-04:00,107.4101876759316,107.47626272908067,106.40962052777678,106.92877960205078,4956500,0.0,0.0,0.0,106.92877960205078
2019-05-24 00:00:00-04:00,107.51400809524776,107.69335053144643,106.62670845748663,107.07035827636719,2632500,0.0,0.0,0.0,107.07035827636719
2019-05-28 00:00:00-04:00,107.37242760995811,107.97654442873124,106.29634407641592,106.36241912841797,4118000,0.0,0.0,0.0,106.36241912841797
2019-05-29 00:00:00-04:00,105.77718732111052,105.87158643386523,104.72942054397569,105.41849517822266,4768700,0.0,0.0,0.0,105.41849517822266
2019-05-30 00:00:00-04:00,105.76773499179306,106.4662436559429,105.7488522918312,106.10755157470703,3897600,0.0,0.0,0.0,106.10755157470703
2019-05-31 00:00:00-04:00,104.79547989971707,105.22969558873199,104.41791231183643,104.719970703125,4252200,0.0,0.0,0.0,104.719970703125
2019-06-03 00:00:00-04:00,104.46510962047088,104.83324307728495,103.29463419884769,103.84211730957031,8065600,0.0,0.0,0.0,103.84211730957031
2019-06-04 00:00:00-04:00,104.77661889995325,106.69280276000512,103.87044360069112,106.65504455566406,5739500,0.0,0.0,0.0,106.65504455566406
2019-06-05 00:00:00-04:00,107.26858243940592,107.40073252872858,106.12642398075158,107.18363189697266,5258600,0.0,0.0,0.0,107.18363189697266
2019-06-06 00:00:00-04:00,107.18361098272091,107.99539405966902,106.73996125443085,107.73108673095703,3659800,0.0,0.0,0.0,107.73108673095703
2019-06-07 00:00:00-04:00,108.20307991742108,109.61897997643719,108.03317162227354,109.28860473632812,4044900,0.0,0.0,0.0,109.28860473632812
2019-06-10 00:00:00-04:00,109.98711200213572,111.19535275301263,109.91160280653843,110.21366119384766,3729900,0.0,0.0,0.0,110.21366119384766
2019-06-11 00:00:00-04:00,111.09152657437704,111.59181013503004,110.17591000413721,110.63843536376953,5029500,0.0,0.0,0.0,110.63843536376953
2019-06-12 00:00:00-04:00,110.60067370089976,111.0348821965858,110.36469035313733,110.61011505126953,2792900,0.0,0.0,0.0,110.61011505126953
2019-06-13 00:00:00-04:00,111.01601598024169,111.7617242857212,110.94994092540887,111.60125732421875,3846200,0.0,0.0,0.0,111.60125732421875
2019-06-14 00:00:00-04:00,111.58236423398503,112.07321362559615,111.35582223874,111.84666442871094,2547200,0.0,0.0,0.0,111.84666442871094
2019-06-17 00:00:00-04:00,112.0543420846149,112.2714499528418,111.76172501154643,111.89387512207031,2682400,0.0,0.0,0.0,111.89387512207031
2019-06-18 00:00:00-04:00,112.68677492726846,113.47968278601583,112.38471650527919,112.74341583251953,4398800,0.0,0.0,0.0,112.74341583251953
2019-06-19 00:00:00-04:00,112.85668121575375,113.1681809833052,112.09209742416448,112.95108032226562,3065300,0.0,0.0,0.0,112.95108032226562
2019-06-20 00:00:00-04:00,113.87611903104585,114.01771047420107,112.84723513395518,113.73452758789062,4188600,0.0,0.0,0.0,113.73452758789062
2019-06-21 00:00:00-04:00,113.60569480866788,113.908794582964,113.19840380947603,113.20787048339844,5221200,0.414,0.0,0.0,113.20787048339844
2019-06-24 00:00:00-04:00,113.25524647353453,113.39732609073099,112.5637961906288,112.6016845703125,2890200,0.0,0.0,0.0,112.6016845703125
2019-06-25 00:00:00-04:00,112.82903566874121,112.9900558922578,111.35141749429064,111.52191162109375,3197100,0.0,0.0,0.0,111.52191162109375
2019-06-26 00:00:00-04:00,111.92921389389147,112.32703115390119,111.75871975010566,111.8818588256836,2438100,0.0,0.0,0.0,111.8818588256836
2019-06-27 00:00:00-04:00,112.27018229649003,112.70588786977807,112.08074760426751,112.58275604248047,1954500,0.0,0.0,0.0,112.58275604248047
2019-06-28 00:00:00-04:00,112.75326933956055,113.14161269262934,112.71538094937577,112.90481567382812,6663700,0.0,0.0,0.0,112.90481567382812
2019-07-01 00:00:00-04:00,114.33505862497042,114.85601489738853,113.41628514078064,113.89935302734375,4144700,0.0,0.0,0.0,113.89935302734375
2019-07-02 00:00:00-04:00,113.75726412049703,114.2024435849414,113.31208465605263,114.14561462402344,9008500,0.0,0.0,0.0,114.14561462402344
2019-07-03 00:00:00-04:00,114.48658969324084,115.14014434814453,114.26873332396009,115.14014434814453,1809600,0.0,0.0,0.0,115.14014434814453
2019-07-05 00:00:00-04:00,114.59080447046298,115.37696499811193,114.27823070415457,115.27277374267578,3377500,0.0,0.0,0.0,115.27277374267578
2019-07-08 00:00:00-04:00,114.91283228257689,115.50955804009922,114.79916713646647,115.41484069824219,5074600,0.0,0.0,0.0,115.41484069824219
2019-07-09 00:00:00-04:00,114.96967580867934,115.68954070564332,114.84654397131177,115.53799438476562,1933300,0.0,0.0,0.0,115.53799438476562
2019-07-10 00:00:00-04:00,116.03999310146969,116.1252365448285,115.33906884365832,115.95474243164062,2385000,0.0,0.0,0.0,115.95474243164062
2019-07-11 00:00:00-04:00,116.34311239783,116.56096160715349,115.9358212385823,116.19155883789062,1976200,0.0,0.0,0.0,116.19155883789062
2019-07-12 00:00:00-04:00,116.51357839058757,117.55548357080288,116.51357839058757,117.52706909179688,2487600,0.0,0.0,0.0,117.52706909179688
2019-07-15 00:00:00-04:00,117.78283626649295,117.96280431410851,117.30924222663855,117.90597534179688,1996600,0.0,0.0,0.0,117.90597534179688
2019-07-16 00:00:00-04:00,117.73545395368627,118.01960597596145,117.38499184376334,117.75439453125,2051700,0.0,0.0,0.0,117.75439453125
2019-07-17 00:00:00-04:00,117.61233470875534,117.78282884141376,116.62725830078125,116.62725830078125,2299600,0.0,0.0,0.0,116.62725830078125
2019-07-18 00:00:00-04:00,116.3904497073412,116.70302345717202,115.69900656841043,116.47570037841797,2317200,0.0,0.0,0.0,116.47570037841797
2019-07-19 00:00:00-04:00,116.83562955607766,116.99664976959856,115.64217074254249,115.70848083496094,2064100,0.0,0.0,0.0,115.70848083496094
2019-07-22 00:00:00-04:00,115.90737072514172,116.09680538971233,115.32958560379133,115.77476501464844,2017000,0.0,0.0,0.0,115.77476501464844
2019-07-23 00:00:00-04:00,116.44728567758783,116.56094360351562,115.59481510077752,116.56094360351562,2429100,0.0,0.0,0.0,116.56094360351562
2019-07-24 00:00:00-04:00,116.06841490864282,117.157682521292,116.04946710238696,117.14820861816406,2116700,0.0,0.0,0.0,117.14820861816406
2019-07-25 00:00:00-04:00,116.76931424346134,117.11030243955337,116.3051942312965,116.49462890625,2399500,0.0,0.0,0.0,116.49462890625
2019-07-26 00:00:00-04:00,116.66513415655352,117.11978753696067,116.2767908678354,117.02507019042969,2140200,0.0,0.0,0.0,117.02507019042969
2019-07-29 00:00:00-04:00,116.73144961429243,116.93035823140605,116.04000640620288,116.4567642211914,2205400,0.0,0.0,0.0,116.4567642211914
2019-07-30 00:00:00-04:00,115.66110410141461,116.01156619277755,115.4811361049756,115.67057800292969,2164500,0.0,0.0,0.0,115.67057800292969
2019-07-31 00:00:00-04:00,115.63271207799683,115.68954104518389,113.2931565758506,114.34453582763672,4301700,0.0,0.0,0.0,114.34453582763672
2019-08-01 00:00:00-04:00,114.56236670718515,115.6895225526968,112.38383900441566,112.79113006591797,6631800,0.0,0.0,0.0,112.79113006591797
2019-08-02 00:00:00-04:00,112.4028043098329,112.56382454419564,111.42720177326042,111.86290740966797,5550200,0.0,0.0,0.0,111.86290740966797
2019-08-05 00:00:00-04:00,109.9685293104327,109.97800321418535,108.06467933853659,108.86032104492188,6890800,0.0,0.0,0.0,108.86032104492188
2019-08-06 00:00:00-04:00,109.608583793504,110.65996292958366,108.99291021967365,110.51788330078125,4447800,0.0,0.0,0.0,110.51788330078125
2019-08-07 00:00:00-04:00,109.36231620628816,111.10514573414777,108.78453099786728,110.96306610107422,5844900,0.0,0.0,0.0,110.96306610107422
2019-08-08 00:00:00-04:00,111.68294716389134,113.12266982952154,111.57875589960223,113.10372924804688,4669200,0.0,0.0,0.0,113.10372924804688
2019-08-09 00:00:00-04:00,112.76271911561855,113.01845666155563,111.40824016883785,112.04285430908203,3976400,0.0,0.0,0.0,112.04285430908203
2019-08-12 00:00:00-04:00,111.27564845972752,111.34195133009672,109.94958382587262,110.41370391845703,3201300,0.0,0.0,0.0,110.41370391845703
2019-08-13 00:00:00-04:00,110.25267293427385,113.18895397708837,109.88327023162941,112.23229217529297,4631300,0.0,0.0,0.0,112.23229217529297
2019-08-14 00:00:00-04:00,110.30949175614693,110.48945975295885,108.66138698611358,108.71821594238281,6406200,0.0,0.0,0.0,108.71821594238281
2019-08-15 00:00:00-04:00,109.38124994219719,109.542270133283,107.62894673713252,108.53824615478516,5052000,0.0,0.0,0.0,108.53824615478516
